November 2011 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
VA-017,Bath County,Virginia,45.3,110,3.7,41.6
VA-019,Bedford County,Virginia,48.5,102,2.9,45.6
VA-021,Bland County,Virginia,45.5,115,3.9,41.6
VA-023,Botetourt County,Virginia,47.8,106,3.1,44.7
VA-025,Brunswick County,Virginia,52.1,117,4.1,48
VA-027,Buchanan County,Virginia,47.4,114,3.6,43.8
VA-029,Buckingham County,Virginia,50.3,114,4.1,46.2
VA-031,Campbell County,Virginia,48.8,104,3.1,45.7
VA-033,Caroline County,Virginia,51.4,122,4.8,46.6
VA-035,Carroll County,Virginia,46.7,114,4.1,42.6
VA-036,Charles City County,Virginia,53.3,114,3.9,49.4
VA-037,Charlotte County,Virginia,50.2,111,3.7,46.5
VA-041,Chesterfield County,Virginia,51.9,112,3.9,48
VA-043,Clarke County,Virginia,48.1,119,4.8,43.3
VA-045,Craig County,Virginia,46.4,111,3.5,42.9
VA-047,Culpeper County,Virginia,48.7,110,3.9,44.8
VA-049,Cumberland County,Virginia,51,119,4.4,46.6
VA-051,Dickenson County,Virginia,47.4,112,3.6,43.8
VA-053,Dinwiddie County,Virginia,52,114,3.9,48.1
VA-057,Essex County,Virginia,52,120,4.4,47.6
VA-059,Fairfax County,Virginia,50,120,4.7,45.3
VA-061,Fauquier County,Virginia,48.6,117,4.4,44.2
VA-063,Floyd County,Virginia,46,113,3.7,42.3
VA-065,Fluvanna County,Virginia,50.3,117,4.2,46.1
VA-067,Franklin County,Virginia,49,109,3.3,45.7
VA-069,Frederick County,Virginia,47,115,4.3,42.7
VA-071,Giles County,Virginia,46,111,3.6,42.4
VA-073,Gloucester County,Virginia,53.7,116,4.3,49.4
VA-075,Goochland County,Virginia,50.7,115,4.1,46.6
VA-077,Grayson County,Virginia,44.3,110,3.5,40.8
VA-079,Greene County,Virginia,48,113,4,44
VA-081,Greensville County,Virginia,52.7,117,4.1,48.6
VA-083,Halifax County,Virginia,49.9,104,2.9,47
VA-085,Hanover County,Virginia,51.6,120,4.5,47.1
VA-087,Henrico County,Virginia,52.2,116,4.2,48
VA-089,Henry County,Virginia,49.9,107,3.2,46.7
VA-091,Highland County,Virginia,43.6,112,4.3,39.3
VA-093,Isle of Wight County,Virginia,53.8,115,3.8,50
VA-095,James City County,Virginia,53.8,115,4.3,49.5
VA-097,King and Queen County,Virginia,52.4,118,4.4,48
VA-099,King George County,Virginia,51.7,121,4.9,46.8
VA-101,King William County,Virginia,52.2,116,4.4,47.8
VA-103,Lancaster County,Virginia,52.7,116,4.3,48.4
VA-105,Lee County,Virginia,48.1,106,3.3,44.8
VA-107,Loudoun County,Virginia,48.5,118,4.6,43.9
VA-109,Louisa County,Virginia,49.8,114,4.1,45.7
VA-111,Lunenburg County,Virginia,51.3,116,4.1,47.2
VA-113,Madison County,Virginia,47.9,114,4.2,43.7
VA-115,Mathews County,Virginia,53.7,116,4.3,49.4
VA-117,Mecklenburg County,Virginia,51.8,118,4.2,47.6
VA-119,Middlesex County,Virginia,53.1,116,4.4,48.7
VA-121,Montgomery County,Virginia,46.8,111,3.4,43.4
VA-125,Nelson County,Virginia,48.4,112,3.7,44.7
VA-127,New Kent County,Virginia,52.7,115,4.1,48.6
VA-131,Northampton County,Virginia,53.8,116,3.9,49.9
VA-133,Northumberland County,Virginia,52.3,117,4.3,48
VA-135,Nottoway County,Virginia,51.3,114,4.1,47.2
VA-137,Orange County,Virginia,49,111,3.8,45.2
VA-139,Page County,Virginia,47.1,116,4.6,42.5
VA-141,Patrick County,Virginia,48.7,112,3.5,45.2
VA-143,Pittsylvania County,Virginia,49.4,101,2.7,46.7
VA-145,Powhatan County,Virginia,51.2,115,4.2,47
VA-147,Prince Edward County,Virginia,50.6,113,4.1,46.5
VA-149,Prince George County,Virginia,53,114,3.8,49.2
VA-153,Prince William County,Virginia,49.6,117,4.5,45.1
VA-155,Pulaski County,Virginia,46.9,114,3.9,43
VA-157,Rappahannock County,Virginia,47.7,117,4.4,43.3
VA-159,Richmond County,Virginia,52,117,4.3,47.7
VA-161,Roanoke County,Virginia,48.1,110,3.2,44.9
VA-163,Rockbridge County,Virginia,46.8,104,2.9,43.9
VA-165,Rockingham County,Virginia,46.5,114,4.1,42.4
VA-167,Russell County,Virginia,46.8,113,3.4,43.4
VA-169,Scott County,Virginia,48.4,108,3.3,45.1
VA-171,Shenandoah County,Virginia,47,115,4.3,42.7
VA-173,Smyth County,Virginia,45.1,108,3.3,41.8
VA-175,Southampton County,Virginia,53.2,118,4,49.2
VA-177,Spotsylvania County,Virginia,50,119,4.5,45.5
VA-179,Stafford County,Virginia,50.3,119,4.6,45.7
VA-181,Surry County,Virginia,53.7,115,4.1,49.6
VA-183,Sussex County,Virginia,53,118,4.2,48.8
VA-185,Tazewell County,Virginia,45.3,114,3.8,41.5
VA-187,Warren County,Virginia,47.8,119,4.7,43.1
VA-191,Washington County,Virginia,47.5,111,3.7,43.8
VA-193,Westmoreland County,Virginia,51.9,119,4.4,47.5
VA-195,Wise County,Virginia,46.8,107,3.5,43.3
VA-197,Wythe County,Virginia,45.8,112,3.7,42.1
VA-199,York County,Virginia,54.2,116,4.2,50
VA-510,Alexandria City,Virginia,50.8,120,4.7,46.1
VA-520,Bristol City,Virginia,48.9,112,3.8,45.1
VA-530,Buena Vista City,Virginia,47.4,96,2.4,45
VA-540,Charlottesville City,Virginia,50.2,117,4.3,45.9
VA-550,Chesapeake City,Virginia,53.9,111,3.5,50.4
VA-570,Colonial Heights City,Virginia,52.3,111,3.6,48.7
VA-580,Covington City,Virginia,47.7,112,3.6,44.1
VA-590,Danville City,Virginia,50.2,101,2.5,47.7
VA-595,Emporia City,Virginia,52.8,117,4.1,48.7
VA-600,Fairfax City,Virginia,49.9,120,4.8,45.1
VA-610,Falls Church City,Virginia,50,120,4.7,45.3
VA-620,Franklin City,Virginia,53.3,117,3.8,49.5
VA-630,Fredericksburg City,Virginia,50.4,120,4.6,45.8
VA-640,Galax City,Virginia,46.6,114,4.3,42.3
VA-650,Hampton City,Virginia,54.6,113,3.8,50.8
VA-660,Harrisonburg City,Virginia,47.6,115,4.3,43.3
VA-670,Hopewell City,Virginia,52.8,110,3.5,49.3
VA-680,Lynchburg City,Virginia,48.6,102,3,45.6
VA-683,Manassas City,Virginia,49.5,117,4.5,45
VA-685,Manassas Park City,Virginia,49.6,119,4.5,45.1
VA-690,Martinsville City,Virginia,49.9,107,3.2,46.7
VA-700,Newport News City,Virginia,54.4,113,3.9,50.5
VA-710,Norfolk City,Virginia,55,113,3.7,51.3
VA-720,Norton City,Virginia,47,108,3.6,43.4
VA-730,Petersburg City,Virginia,52.5,113,3.8,48.7
VA-735,Poquoson City,Virginia,54.6,115,4,50.6
VA-740,Portsmouth City,Virginia,54.9,112,3.6,51.3
VA-750,Radford City,Virginia,47.1,111,3.6,43.5
VA-760,Richmond City,Virginia,52.1,117,4.2,47.9
VA-770,Roanoke City,Virginia,49.2,110,3.2,46
VA-775,Salem City,Virginia,49.1,111,3.2,45.9
VA-790,Staunton City,Virginia,48.5,120,5.2,43.3
VA-800,Suffolk City,Virginia,53.5,110,3.5,50
VA-810,Virginia Beach City,Virginia,54.8,112,3.6,51.2
VA-820,Waynesboro City,Virginia,48.6,118,4.8,43.8
VA-830,Williamsburg City,Virginia,53.8,116,4.3,49.5
VA-840,Winchester City,Virginia,47.4,115,4.5,42.9
WA-001,Adams County,Washington,36.4,54,-0.3,36.7
WA-003,Asotin County,Washington,36.4,53,-0.6,37
WA-005,Benton County,Washington,39.4,51,-0.4,39.8
WA-007,Chelan County,Washington,30.6,42,-1.4,32
WA-009,Clallam County,Washington,38.8,17,-2.4,41.2
WA-011,Clark County,Washington,42.6,39,-1,43.6
WA-013,Columbia County,Washington,36.4,56,-0,36.4
WA-015,Cowlitz County,Washington,40.7,37,-1,41.7
WA-017,Douglas County,Washington,33.5,46,-1.1,34.6
WA-019,Ferry County,Washington,28.4,35,-1.9,30.3
WA-021,Franklin County,Washington,39.2,62,0.2,39
WA-023,Garfield County,Washington,36.6,53,-0.2,36.8
WA-025,Grant County,Washington,35.7,44,-1.1,36.8
WA-027,Grays Harbor County,Washington,40.9,20,-2.5,43.4
WA-029,Island County,Washington,42.4,30,-1.6,44
WA-031,Jefferson County,Washington,36.6,20,-2.3,38.9
WA-033,King County,Washington,38.1,28,-1.8,39.9
WA-035,Kitsap County,Washington,42,26,-2,44
WA-037,Kittitas County,Washington,32.9,47,-0.9,33.8
WA-039,Klickitat County,Washington,37.4,57,0.2,37.2
WA-041,Lewis County,Washington,37.8,28,-2,39.8
WA-043,Lincoln County,Washington,33.4,44,-1.1,34.5
WA-045,Mason County,Washington,39,20,-2.4,41.4
WA-047,Okanogan County,Washington,28.9,44,-1.6,30.5
WA-049,Pacific County,Washington,41.7,18,-2.5,44.2
WA-051,Pend Oreille County,Washington,29.2,43,-1,30.2
WA-053,Pierce County,Washington,37.4,28,-1.9,39.3
WA-055,San Juan County,Washington,42,21,-2.1,44.1
WA-057,Skagit County,Washington,35.6,26,-2,37.6
WA-059,Skamania County,Washington,36.3,46,-0.8,37.1
WA-061,Snohomish County,Washington,36.5,27,-1.9,38.4
WA-063,Spokane County,Washington,34.3,56,-0.4,34.7
WA-065,Stevens County,Washington,31,42,-1.2,32.2
WA-067,Thurston County,Washington,41,21,-2.5,43.5
WA-069,Wahkiakum County,Washington,42.3,30,-1.6,43.9
WA-071,Walla Walla County,Washington,40.8,71,0.7,40.1
WA-073,Whatcom County,Washington,33.7,27,-2.1,35.8
WA-075,Whitman County,Washington,37.2,56,-0.2,37.4
WA-077,Yakima County,Washington,34.2,42,-1.1,35.3
WV-001,Barbour County,West Virginia,46.4,118,5.1,41.3
WV-003,Berkeley County,West Virginia,47.2,117,4.6,42.6
WV-005,Boone County,West Virginia,49.2,117,4.9,44.3
WV-007,Braxton County,West Virginia,48,116,4.6,43.4
WV-009,Brooke County,West Virginia,47.4,124,6,41.4
WV-011,Cabell County,West Virginia,49.7,122,5.1,44.7
WV-013,Calhoun County,West Virginia,47.8,116,4.7,43.1
WV-015,Clay County,West Virginia,48.8,118,4.8,44
WV-017,Doddridge County,West Virginia,46.9,116,4.7,42.2
WV-019,Fayette County,West Virginia,47.3,116,4.7,42.6
WV-021,Gilmer County,West Virginia,47.5,114,4.6,42.9
WV-023,Grant County,West Virginia,45.3,117,4.7,40.6
WV-025,Greenbrier County,West Virginia,44.2,113,3.9,40.3
WV-027,Hampshire County,West Virginia,46.6,114,4.4,42.2
WV-029,Hancock County,West Virginia,47.3,124,6.1,41.2
WV-031,Hardy County,West Virginia,45.6,114,3.9,41.7
WV-033,Harrison County,West Virginia,47,117,4.9,42.1
WV-035,Jackson County,West Virginia,48.4,118,4.8,43.6
WV-037,Jefferson County,West Virginia,47.7,117,4.5,43.2
WV-039,Kanawha County,West Virginia,49.7,120,5,44.7
WV-041,Lewis County,West Virginia,47.1,114,4.4,42.7
WV-043,Lincoln County,West Virginia,49.9,121,4.9,45
WV-045,Logan County,West Virginia,49.3,116,4.5,44.8
WV-047,McDowell County,West Virginia,47.2,114,3.8,43.4
WV-049,Marion County,West Virginia,47.3,123,5.5,41.8
WV-051,Marshall County,West Virginia,46.8,119,5.3,41.5
WV-053,Mason County,West Virginia,48.9,121,5,43.9
WV-055,Mercer County,West Virginia,46.3,117,4.1,42.2
WV-057,Mineral County,West Virginia,46.8,115,4.6,42.2
WV-059,Mingo County,West Virginia,49.6,116,4.4,45.2
WV-061,Monongalia County,West Virginia,47,122,5.5,41.5
WV-063,Monroe County,West Virginia,45.7,110,3.6,42.1
WV-065,Morgan County,West Virginia,46.8,116,4.5,42.3
WV-067,Nicholas County,West Virginia,46.6,117,4.8,41.8
WV-069,Ohio County,West Virginia,46.9,123,5.6,41.3
WV-071,Pendleton County,West Virginia,44.2,114,4.3,39.9
WV-073,Pleasants County,West Virginia,47.4,118,5.1,42.3
WV-075,Pocahontas County,West Virginia,41.9,112,4.2,37.7
WV-077,Preston County,West Virginia,45.2,120,5.5,39.7
WV-079,Putnam County,West Virginia,49.6,121,5,44.6
WV-081,Raleigh County,West Virginia,46.6,115,4.4,42.2
WV-083,Randolph County,West Virginia,43.2,116,5.1,38.1
WV-085,Ritchie County,West Virginia,47.2,115,4.8,42.4
WV-087,Roane County,West Virginia,48.8,119,5.2,43.6
WV-089,Summers County,West Virginia,46.7,113,3.9,42.8
WV-091,Taylor County,West Virginia,47.4,121,5.5,41.9
WV-093,Tucker County,West Virginia,42.6,116,4.7,37.9
WV-095,Tyler County,West Virginia,47.2,119,5.1,42.1
WV-097,Upshur County,West Virginia,46.5,116,5,41.5
WV-099,Wayne County,West Virginia,49.8,119,4.9,44.9
WV-101,Webster County,West Virginia,45.2,113,4.8,40.4
WV-103,Wetzel County,West Virginia,46.7,120,5,41.7
WV-105,Wirt County,West Virginia,47.9,117,5,42.9
WV-107,Wood County,West Virginia,48,117,5,43
WV-109,Wyoming County,West Virginia,47.3,115,4,43.3
WI-001,Adams County,Wisconsin,37.8,114,5.2,32.6
WI-003,Ashland County,Wisconsin,33.6,111,4.9,28.7
WI-005,Barron County,Wisconsin,35.3,116,5.5,29.8
WI-007,Bayfield County,Wisconsin,33.5,112,4.8,28.7
WI-009,Brown County,Wisconsin,38.8,117,5.5,33.3
WI-011,Buffalo County,Wisconsin,38,116,5.5,32.5
WI-013,Burnett County,Wisconsin,35.3,119,6.1,29.2
WI-015,Calumet County,Wisconsin,38.2,113,4.8,33.4
WI-017,Chippewa County,Wisconsin,36.1,115,5.5,30.6
WI-019,Clark County,Wisconsin,36.2,120,5.8,30.4
WI-021,Columbia County,Wisconsin,38.5,108,4.5,34
WI-023,Crawford County,Wisconsin,38.8,110,4.5,34.3
WI-025,Dane County,Wisconsin,39.2,110,4.3,34.9
WI-027,Dodge County,Wisconsin,38.6,106,4.1,34.5
WI-029,Door County,Wisconsin,38.8,114,4.6,34.2
WI-031,Douglas County,Wisconsin,33.6,113,5.2,28.4
WI-033,Dunn County,Wisconsin,36.8,117,5.5,31.3
WI-035,Eau Claire County,Wisconsin,37.1,119,5.9,31.2
WI-037,Florence County,Wisconsin,33.6,113,4.9,28.7
WI-039,Fond du Lac County,Wisconsin,38.4,113,4.5,33.9
WI-041,Forest County,Wisconsin,33.4,116,5.2,28.2
WI-043,Grant County,Wisconsin,39.3,109,4.3,35
WI-045,Green County,Wisconsin,39.8,111,4.4,35.4
WI-047,Green Lake County,Wisconsin,37.9,105,4.2,33.7
WI-049,Iowa County,Wisconsin,38.7,108,4.3,34.4
WI-051,Iron County,Wisconsin,32.9,110,4.9,28
WI-053,Jackson County,Wisconsin,37.4,119,5.8,31.6
WI-055,Jefferson County,Wisconsin,39.7,106,4.1,35.6
WI-057,Juneau County,Wisconsin,37.5,112,5,32.6
WI-059,Kenosha County,Wisconsin,42.2,117,5.2,37
WI-061,Kewaunee County,Wisconsin,39.2,118,5.5,33.7
WI-063,La Crosse County,Wisconsin,38.4,113,5.1,33.3
WI-065,Lafayette County,Wisconsin,39.6,111,4.5,35.1
WI-067,Langlade County,Wisconsin,34.4,118,5.8,28.6
WI-069,Lincoln County,Wisconsin,34.6,116,5.5,29.1
WI-071,Manitowoc County,Wisconsin,39,117,5,34
WI-073,Marathon County,Wisconsin,35.8,119,5.7,30.1
WI-075,Marinette County,Wisconsin,36.1,115,4.8,31.3
WI-077,Marquette County,Wisconsin,38.2,110,4.8,33.4
WI-078,Menominee County,Wisconsin,36,116,5.5,30.5
WI-079,Milwaukee County,Wisconsin,41.6,116,5,36.6
WI-081,Monroe County,Wisconsin,37,109,4.7,32.3
WI-083,Oconto County,Wisconsin,36.8,115,5.1,31.7
WI-085,Oneida County,Wisconsin,33.7,114,5.2,28.5
WI-087,Outagamie County,Wisconsin,38.1,114,5.1,33
WI-089,Ozaukee County,Wisconsin,40.3,113,4.7,35.6
WI-091,Pepin County,Wisconsin,37.7,115,5.4,32.3
WI-093,Pierce County,Wisconsin,37,117,5.5,31.5
WI-095,Polk County,Wisconsin,35.6,117,5.7,29.9
WI-097,Portage County,Wisconsin,36.8,113,5.2,31.6
WI-099,Price County,Wisconsin,33.9,118,5.5,28.4
WI-101,Racine County,Wisconsin,41.6,116,5,36.6
WI-103,Richland County,Wisconsin,38.1,107,4.2,33.9
WI-105,Rock County,Wisconsin,40,108,4,36
WI-107,Rusk County,Wisconsin,35.1,115,5.3,29.8
WI-109,St. Croix County,Wisconsin,36.4,117,5.5,30.9
WI-111,Sauk County,Wisconsin,38.4,109,4.7,33.7
WI-113,Sawyer County,Wisconsin,33.8,114,5.4,28.4
WI-115,Shawano County,Wisconsin,36.6,116,5.3,31.3
WI-117,Sheboygan County,Wisconsin,39.3,114,4.8,34.5
WI-119,Taylor County,Wisconsin,34.7,115,5.4,29.3
WI-121,Trempealeau County,Wisconsin,38.1,118,5.8,32.3
WI-123,Vernon County,Wisconsin,37.7,110,4.6,33.1
WI-125,Vilas County,Wisconsin,33.1,114,5.2,27.9
WI-127,Walworth County,Wisconsin,40.4,110,4.4,36
WI-129,Washburn County,Wisconsin,34.5,116,5.7,28.8
WI-131,Washington County,Wisconsin,39,114,4.6,34.4
WI-133,Waukesha County,Wisconsin,40,114,4.7,35.3
WI-135,Waupaca County,Wisconsin,37.4,111,4.9,32.5
WI-137,Waushara County,Wisconsin,38.1,116,5.3,32.8
WI-139,Winnebago County,Wisconsin,38.3,110,4.7,33.6
WI-141,Wood County,Wisconsin,36.9,116,5.4,31.5
WY-001,Albany County,Wyoming,29.5,68,0.8,28.7
WY-003,Big Horn County,Wyoming,29.2,59,0.2,29
WY-005,Campbell County,Wyoming,31.7,63,0.3,31.4
WY-007,Carbon County,Wyoming,29.1,60,0.4,28.7
WY-009,Converse County,Wyoming,32.1,66,0.4,31.7
WY-011,Crook County,Wyoming,32,74,1,31
WY-013,Fremont County,Wyoming,27.6,57,-0,27.6
WY-015,Goshen County,Wyoming,35.4,79,1.4,34
WY-017,Hot Springs County,Wyoming,30.1,61,0.1,30
WY-019,Johnson County,Wyoming,31.4,66,0.4,31
WY-021,Laramie County,Wyoming,34.9,81,1.7,33.2
WY-023,Lincoln County,Wyoming,24.4,40,-1.7,26.1
WY-025,Natrona County,Wyoming,31.1,69,0.5,30.6
WY-027,Niobrara County,Wyoming,32.3,64,0.1,32.2
WY-029,Park County,Wyoming,26.2,51,-0.6,26.8
WY-031,Platte County,Wyoming,35.4,80,1.7,33.7
WY-033,Sheridan County,Wyoming,29.9,57,-0.2,30.1
WY-035,Sublette County,Wyoming,21.6,36,-2.2,23.8
WY-037,Sweetwater County,Wyoming,27,43,-1.5,28.5
WY-039,Teton County,Wyoming,21.4,35,-2.1,23.5
WY-041,Uinta County,Wyoming,26.3,40,-1.8,28.1
WY-043,Washakie County,Wyoming,31,66,0.2,30.8
WY-045,Weston County,Wyoming,30.8,57,-0.3,31.1
